timestamp,user_id,heart_rate,hrv_sdnn,skin_temp,resp_rate,spo2,strain_score,recovery_score,sleep_stage,activity_level
2026-08-02T13:02:00Z,SED_003,76.8,33.3,36.64,17.1,95.9,5.0,54,awake,light
2026-08-02T13:03:00Z,SED_003,77.6,31.6,36.5,16.6,95.1,5.0,54,awake,light
2026-08-02T13:04:00Z,SED_003,77.4,31.1,36.53,17.4,95.9,5.0,54,awake,light
2026-08-02T13:05:00Z,SED_003,74.1,33.9,36.4,16.2,95.9,5.0,54,awake,light
2026-08-02T13:06:00Z,SED_003,79.4,33.2,36.63,17.0,94.5,5.0,54,awake,light
2026-08-02T13:07:00Z,SED_003,70.9,34.7,36.58,17.1,96.0,5.0,54,awake,light
2026-08-02T13:08:00Z,SED_003,77.0,33.6,36.54,17.9,95.9,5.0,54,awake,light
2026-08-02T13:09:00Z,SED_003,79.9,34.0,36.6,17.1,95.6,5.0,54,awake,light
2026-08-02T13:10:00Z,SED_003,78.9,32.0,36.63,16.4,95.8,5.0,54,awake,light
2026-08-02T13:11:00Z,SED_003,71.5,34.5,36.59,16.5,95.3,5.0,54,awake,light
2026-08-02T13:12:00Z,SED_003,77.1,31.0,36.86,16.7,95.8,5.0,54,awake,light
2026-08-02T13:13:00Z,SED_003,81.2,36.4,36.62,16.4,96.0,5.0,54,awake,light
2026-08-02T13:14:00Z,SED_003,76.9,30.7,36.57,17.6,95.8,5.0,54,awake,light
2026-08-02T13:15:00Z,SED_003,74.0,33.5,36.51,16.4,95.3,5.0,54,awake,light
2026-08-02T13:16:00Z,SED_003,76.2,33.3,36.54,16.9,96.0,5.0,54,awake,light
2026-08-02T13:17:00Z,SED_003,74.8,28.8,36.67,16.1,95.2,5.0,54,awake,light
2026-08-02T13:18:00Z,SED_003,77.9,32.9,36.55,17.3,96.0,5.0,54,awake,light
2026-08-02T13:19:00Z,SED_003,79.2,31.9,36.66,16.6,95.7,5.0,54,awake,light
2026-08-02T13:20:00Z,SED_003,78.0,32.9,36.6,16.2,95.5,5.0,54,awake,light
2026-08-02T13:21:00Z,SED_003,74.9,33.2,36.57,16.8,95.6,5.0,54,awake,light
2026-08-02T13:22:00Z,SED_003,71.7,34.7,36.59,16.1,95.6,5.0,54,awake,light
2026-08-02T13:23:00Z,SED_003,78.9,32.9,36.68,16.7,95.8,5.0,54,awake,light
2026-08-02T13:24:00Z,SED_003,77.5,33.1,36.54,16.9,95.8,5.0,54,awake,light
2026-08-02T13:25:00Z,SED_003,77.9,33.5,36.61,17.0,94.7,5.0,54,awake,light
2026-08-02T13:26:00Z,SED_003,75.9,37.4,36.47,17.1,95.6,5.0,54,awake,light
2026-08-02T13:27:00Z,SED_003,78.1,30.3,36.63,16.0,95.5,5.0,54,awake,light
2026-08-02T13:28:00Z,SED_003,78.1,33.3,36.49,18.0,95.9,5.0,54,awake,light
2026-08-02T13:29:00Z,SED_003,75.9,31.1,36.67,16.5,95.8,5.0,54,awake,light
2026-08-02T13:30:00Z,SED_003,74.8,36.3,36.64,16.5,95.3,5.0,54,awake,light
2026-08-02T13:31:00Z,SED_003,74.4,33.3,36.39,16.6,95.6,5.0,54,awake,light
2026-08-02T13:32:00Z,SED_003,81.7,32.8,36.62,18.1,95.8,5.0,54,awake,light
2026-08-02T13:33:00Z,SED_003,72.4,33.1,36.71,16.9,95.7,5.0,54,awake,light
2026-08-02T13:34:00Z,SED_003,74.1,34.1,36.59,16.1,96.0,5.0,54,awake,light
2026-08-02T13:35:00Z,SED_003,73.7,31.7,36.61,17.2,95.2,5.0,54,awake,light
2026-08-02T13:36:00Z,SED_003,69.2,32.8,36.61,16.8,95.2,5.0,54,awake,light
2026-08-02T13:37:00Z,SED_003,71.5,32.5,36.53,15.0,95.0,5.0,54,awake,light
2026-08-02T13:38:00Z,SED_003,73.5,33.8,36.66,15.0,95.4,5.0,54,awake,light
2026-08-02T13:39:00Z,SED_003,71.8,36.7,36.48,16.1,95.4,5.0,54,awake,light
2026-08-02T13:40:00Z,SED_003,75.0,34.7,36.76,16.9,95.0,5.0,54,awake,light
2026-08-02T13:41:00Z,SED_003,69.4,32.2,36.56,16.5,95.8,5.0,54,awake,light
2026-08-02T13:42:00Z,SED_003,75.5,29.5,36.66,16.1,95.5,5.0,54,awake,light
2026-08-02T13:43:00Z,SED_003,81.9,29.8,36.71,17.6,95.1,5.0,54,awake,light
2026-08-02T13:44:00Z,SED_003,70.8,32.9,36.43,15.0,95.6,5.0,54,awake,light
2026-08-02T13:45:00Z,SED_003,72.8,32.7,36.54,15.9,95.3,5.0,54,awake,light
2026-08-02T13:46:00Z,SED_003,73.4,33.5,36.54,16.6,95.6,5.0,54,awake,light
2026-08-02T13:47:00Z,SED_003,71.1,33.8,36.45,15.9,95.6,5.0,54,awake,light
2026-08-02T13:48:00Z,SED_003,73.4,31.4,36.57,17.6,95.7,5.0,54,awake,light
2026-08-02T13:49:00Z,SED_003,72.6,31.2,36.57,16.8,96.0,5.0,54,awake,light
2026-08-02T13:50:00Z,SED_003,73.9,30.9,36.57,17.0,95.4,5.0,54,awake,light
2026-08-02T13:51:00Z,SED_003,75.0,35.0,36.67,16.8,95.5,5.0,54,awake,light
2026-08-02T13:52:00Z,SED_003,73.5,33.0,36.63,16.7,95.7,5.0,54,awake,light
2026-08-02T13:53:00Z,SED_003,75.4,30.4,36.61,17.0,95.9,5.0,54,awake,light
2026-08-02T13:54:00Z,SED_003,75.8,31.0,36.65,15.7,95.7,5.0,54,awake,light
2026-08-02T13:55:00Z,SED_003,81.3,32.8,36.62,17.5,95.9,5.0,54,awake,light
2026-08-02T13:56:00Z,SED_003,71.7,33.0,36.68,15.6,95.9,5.0,54,awake,light
2026-08-02T13:57:00Z,SED_003,72.8,32.8,36.64,16.1,95.8,5.0,54,awake,light
2026-08-02T13:58:00Z,SED_003,69.6,33.7,36.53,15.8,95.5,5.0,54,awake,light
2026-08-02T13:59:00Z,SED_003,78.7,31.3,36.53,16.6,95.0,5.0,54,awake,light
2026-08-02T14:00:00Z,SED_003,70.9,34.5,36.42,16.0,95.7,5.0,54,awake,light
2026-08-02T14:01:00Z,SED_003,75.7,32.8,36.52,16.7,95.0,5.0,54,awake,light
2026-08-02T14:02:00Z,SED_003,74.1,31.3,36.5,16.5,95.6,5.0,54,awake,light
2026-08-02T14:03:00Z,SED_003,73.9,34.9,36.59,16.8,96.0,5.0,54,awake,light
2026-08-02T14:04:00Z,SED_003,71.4,35.4,36.54,15.9,95.7,5.0,54,awake,light
2026-08-02T14:05:00Z,SED_003,75.6,35.8,36.6,16.7,95.6,5.0,54,awake,light
2026-08-02T14:06:00Z,SED_003,71.0,34.6,36.62,16.3,95.8,5.0,54,awake,light
2026-08-02T14:07:00Z,SED_003,73.6,33.8,36.46,16.5,94.5,5.0,54,awake,light
2026-08-02T14:08:00Z,SED_003,73.1,36.8,36.54,16.9,96.0,5.0,54,awake,light
2026-08-02T14:09:00Z,SED_003,77.1,30.3,36.65,17.5,95.9,5.0,54,awake,light
2026-08-02T14:10:00Z,SED_003,70.5,37.6,36.77,16.5,95.9,5.0,54,awake,light
2026-08-02T14:11:00Z,SED_003,79.1,33.1,36.46,17.2,95.7,5.0,54,awake,light
2026-08-02T14:12:00Z,SED_003,74.7,32.0,36.72,17.2,95.7,5.0,54,awake,light
2026-08-02T14:13:00Z,SED_003,66.1,33.1,36.71,16.2,95.6,5.0,54,awake,light
2026-08-02T14:14:00Z,SED_003,75.1,32.8,36.6,16.9,95.0,5.0,54,awake,light
2026-08-02T14:15:00Z,SED_003,69.0,35.6,36.7,16.7,95.6,5.0,54,awake,light
2026-08-02T14:16:00Z,SED_003,75.7,33.3,36.65,17.0,95.5,5.0,54,awake,light
2026-08-02T14:17:00Z,SED_003,76.7,29.3,36.6,16.6,96.0,5.0,54,awake,light
2026-08-02T14:18:00Z,SED_003,74.2,32.9,36.7,16.8,95.6,5.0,54,awake,light
2026-08-02T14:19:00Z,SED_003,77.0,29.5,36.6,16.1,95.8,5.0,54,awake,light
2026-08-02T14:20:00Z,SED_003,72.2,34.7,36.61,16.8,94.9,5.0,54,awake,light
2026-08-02T14:21:00Z,SED_003,72.0,32.6,36.56,16.4,95.9,5.0,54,awake,light
2026-08-02T14:22:00Z,SED_003,73.7,34.8,36.56,16.5,95.6,5.0,54,awake,light
2026-08-02T14:23:00Z,SED_003,70.4,32.8,36.58,16.2,95.5,5.0,54,awake,light
2026-08-02T14:24:00Z,SED_003,72.9,36.2,36.61,16.1,95.9,5.0,54,awake,light
2026-08-02T14:25:00Z,SED_003,67.3,37.9,36.6,14.9,95.9,5.0,54,awake,light
2026-08-02T14:26:00Z,SED_003,74.1,34.0,36.71,16.4,95.5,5.0,54,awake,light
2026-08-02T14:27:00Z,SED_003,73.3,32.3,36.7,16.7,95.5,5.0,54,awake,light
2026-08-02T14:28:00Z,SED_003,73.4,35.8,36.72,16.7,95.8,5.0,54,awake,light
2026-08-02T14:29:00Z,SED_003,74.4,31.4,36.65,16.7,96.0,5.0,54,awake,light
2026-08-02T14:30:00Z,SED_003,71.8,31.6,36.53,16.8,95.7,5.0,54,awake,light
2026-08-02T14:31:00Z,SED_003,76.9,34.9,36.48,16.7,95.0,5.0,54,awake,light
2026-08-02T14:32:00Z,SED_003,73.6,31.2,36.72,17.4,95.2,5.0,54,awake,light
2026-08-02T14:33:00Z,SED_003,68.2,34.7,36.68,16.5,95.7,5.0,54,awake,light
2026-08-02T14:34:00Z,SED_003,74.3,36.6,36.63,16.6,95.5,5.0,54,awake,light
2026-08-02T14:35:00Z,SED_003,73.2,37.6,36.49,16.6,95.8,5.0,54,awake,light
2026-08-02T14:36:00Z,SED_003,75.5,29.3,36.61,16.5,95.7,5.0,54,awake,light
2026-08-02T14:37:00Z,SED_003,71.3,35.6,36.71,16.3,94.9,5.0,54,awake,light
2026-08-02T14:38:00Z,SED_003,74.5,31.8,36.55,17.0,95.8,5.0,54,awake,light
2026-08-02T14:39:00Z,SED_003,68.2,35.0,36.64,16.3,95.6,5.0,54,awake,light
2026-08-02T14:40:00Z,SED_003,73.1,31.6,36.62,16.2,96.0,5.0,54,awake,light
2026-08-02T14:41:00Z,SED_003,77.1,32.9,36.6,17.2,95.8,5.0,54,awake,light
2026-08-02T14:42:00Z,SED_003,68.4,35.7,36.64,15.9,95.4,5.0,54,awake,light
2026-08-02T14:43:00Z,SED_003,77.2,32.8,36.51,16.3,95.7,5.0,54,awake,light
2026-08-02T14:44:00Z,SED_003,65.6,40.5,36.58,16.4,95.6,5.0,54,awake,light
2026-08-02T14:45:00Z,SED_003,74.6,31.1,36.63,16.5,94.7,5.0,54,awake,light
2026-08-02T14:46:00Z,SED_003,73.5,33.5,36.67,16.3,95.8,5.0,54,awake,light
2026-08-02T14:47:00Z,SED_003,73.0,31.1,36.55,16.7,95.4,5.0,54,awake,light
2026-08-02T14:48:00Z,SED_003,71.8,31.6,36.64,16.2,95.4,5.0,54,awake,light
2026-08-02T14:49:00Z,SED_003,69.7,33.8,36.39,16.4,95.5,5.0,54,awake,light
2026-08-02T14:50:00Z,SED_003,78.2,29.6,36.62,17.7,95.6,5.0,54,awake,light
2026-08-02T14:51:00Z,SED_003,71.0,34.8,36.68,16.8,95.6,5.0,54,awake,light
2026-08-02T14:52:00Z,SED_003,70.7,36.1,36.6,16.1,95.6,5.0,54,awake,light
2026-08-02T14:53:00Z,SED_003,70.3,36.4,36.51,15.7,95.0,5.0,54,awake,light
2026-08-02T14:54:00Z,SED_003,74.2,32.5,36.75,16.0,95.4,5.0,54,awake,light
2026-08-02T14:55:00Z,SED_003,71.9,32.1,36.65,16.1,95.9,5.0,54,awake,light
2026-08-02T14:56:00Z,SED_003,72.1,35.0,36.4,16.9,95.9,5.0,54,awake,light
2026-08-02T14:57:00Z,SED_003,70.1,32.9,36.6,16.1,95.8,5.0,54,awake,light
2026-08-02T14:58:00Z,SED_003,75.1,32.6,36.72,15.6,95.7,5.0,54,awake,light
2026-08-02T14:59:00Z,SED_003,68.7,35.3,36.47,15.9,95.8,5.0,54,awake,light
2026-08-02T15:00:00Z,SED_003,70.6,35.2,36.56,16.0,95.3,5.0,54,awake,light
2026-08-02T15:01:00Z,SED_003,71.6,36.1,36.61,16.0,95.2,5.0,54,awake,light
2026-08-02T15:02:00Z,SED_003,71.8,34.8,36.7,16.0,95.4,5.0,54,awake,light
2026-08-02T15:03:00Z,SED_003,73.4,35.2,36.47,16.5,95.1,5.0,54,awake,light
2026-08-02T15:04:00Z,SED_003,72.4,31.8,36.53,16.5,95.9,5.0,54,awake,light
2026-08-02T15:05:00Z,SED_003,67.8,35.9,36.85,16.3,95.5,5.0,54,awake,light
2026-08-02T15:06:00Z,SED_003,69.3,36.2,36.61,14.9,96.0,5.0,54,awake,light
2026-08-02T15:07:00Z,SED_003,71.8,33.8,36.3,16.2,94.8,5.0,54,awake,light
2026-08-02T15:08:00Z,SED_003,70.2,34.3,36.53,15.9,95.5,5.0,54,awake,light
2026-08-02T15:09:00Z,SED_003,69.1,35.8,36.47,16.3,95.8,5.0,54,awake,light
2026-08-02T15:10:00Z,SED_003,75.7,28.6,36.54,16.3,95.8,5.0,54,awake,light
2026-08-02T15:11:00Z,SED_003,69.6,32.9,36.62,15.5,95.5,5.0,54,awake,light
2026-08-02T15:12:00Z,SED_003,68.4,35.5,36.59,15.6,95.6,5.0,54,awake,light
2026-08-02T15:13:00Z,SED_003,71.2,34.1,36.66,15.5,95.7,5.0,54,awake,light
2026-08-02T15:14:00Z,SED_003,71.6,31.0,36.53,16.2,95.9,5.0,54,awake,light
2026-08-02T15:15:00Z,SED_003,70.7,37.1,36.66,16.5,95.9,5.0,54,awake,light
2026-08-02T15:16:00Z,SED_003,73.0,31.6,36.66,16.7,95.7,5.0,54,awake,light
2026-08-02T15:17:00Z,SED_003,72.5,35.4,36.5,17.1,95.2,5.0,54,awake,light
2026-08-02T15:18:00Z,SED_003,70.2,35.5,36.6,16.0,95.8,5.0,54,awake,light
2026-08-02T15:19:00Z,SED_003,69.2,33.6,36.73,16.7,95.8,5.0,54,awake,light
2026-08-02T15:20:00Z,SED_003,70.7,31.6,36.46,16.2,95.6,5.0,54,awake,light
2026-08-02T15:21:00Z,SED_003,65.2,37.6,36.73,14.9,95.7,5.0,54,awake,light
2026-08-02T15:22:00Z,SED_003,70.7,32.0,36.39,17.4,95.7,5.0,54,awake,light
2026-08-02T15:23:00Z,SED_003,70.8,32.9,36.62,16.8,95.5,5.0,54,awake,light
2026-08-02T15:24:00Z,SED_003,71.2,32.4,36.58,17.2,95.5,5.0,54,awake,light
2026-08-02T15:25:00Z,SED_003,77.6,33.1,36.55,16.5,95.5,5.0,54,awake,light
2026-08-02T15:26:00Z,SED_003,75.4,30.7,36.58,15.5,94.8,5.0,54,awake,light
2026-08-02T15:27:00Z,SED_003,72.2,31.9,36.51,16.4,95.4,5.0,54,awake,light
2026-08-02T15:28:00Z,SED_003,76.4,32.1,36.64,16.6,95.7,5.0,54,awake,light
2026-08-02T15:29:00Z,SED_003,69.5,34.6,36.56,15.9,95.4,5.0,54,awake,light
2026-08-02T15:30:00Z,SED_003,70.5,35.0,36.72,16.5,96.0,5.0,54,awake,light
2026-08-02T15:31:00Z,SED_003,72.9,35.6,36.73,15.9,95.8,5.0,54,awake,light
2026-08-02T15:32:00Z,SED_003,71.2,31.8,36.53,16.9,95.6,5.0,54,awake,light
2026-08-02T15:33:00Z,SED_003,71.0,35.5,36.51,15.0,96.0,5.0,54,awake,light
2026-08-02T15:34:00Z,SED_003,69.9,36.2,36.54,16.3,95.8,5.0,54,awake,light
2026-08-02T15:35:00Z,SED_003,66.8,37.7,36.54,15.9,95.5,5.0,54,awake,light
2026-08-02T15:36:00Z,SED_003,73.5,31.2,36.6,16.2,95.8,5.0,54,awake,light
2026-08-02T15:37:00Z,SED_003,71.0,34.7,36.58,17.0,95.5,5.0,54,awake,light
2026-08-02T15:38:00Z,SED_003,77.4,31.6,36.62,16.4,95.7,5.0,54,awake,light
2026-08-02T15:39:00Z,SED_003,70.1,34.9,36.71,16.1,96.0,5.0,54,awake,light
2026-08-02T15:40:00Z,SED_003,75.8,37.1,36.63,16.4,95.6,5.0,54,awake,light
2026-08-02T15:41:00Z,SED_003,70.9,35.8,36.55,16.5,94.8,5.0,54,awake,light
2026-08-02T15:42:00Z,SED_003,76.9,31.5,36.44,17.1,95.2,5.0,54,awake,light
2026-08-02T15:43:00Z,SED_003,69.6,33.3,36.48,15.8,95.8,5.0,54,awake,light
2026-08-02T15:44:00Z,SED_003,68.1,36.9,36.53,15.4,95.4,5.0,54,awake,light
2026-08-02T15:45:00Z,SED_003,72.4,36.9,36.52,16.4,95.3,5.0,54,awake,light
2026-08-02T15:46:00Z,SED_003,70.2,33.1,36.58,16.6,95.9,5.0,54,awake,light
2026-08-02T15:47:00Z,SED_003,71.0,35.8,36.89,15.6,95.7,5.0,54,awake,light
2026-08-02T15:48:00Z,SED_003,71.1,36.1,36.71,16.5,95.3,5.0,54,awake,light
2026-08-02T15:49:00Z,SED_003,72.9,32.1,36.47,17.1,95.7,5.0,54,awake,light
2026-08-02T15:50:00Z,SED_003,72.2,34.0,36.54,16.7,95.6,5.0,54,awake,light
2026-08-02T15:51:00Z,SED_003,71.2,35.6,36.78,17.2,95.4,5.0,54,awake,light
2026-08-02T15:52:00Z,SED_003,64.5,36.9,36.56,15.4,95.7,5.0,54,awake,light
2026-08-02T15:53:00Z,SED_003,72.1,35.3,36.6,15.9,95.9,5.0,54,awake,light
2026-08-02T15:54:00Z,SED_003,73.0,32.8,36.47,16.3,95.6,5.0,54,awake,light
2026-08-02T15:55:00Z,SED_003,69.9,31.2,36.51,15.9,95.6,5.0,54,awake,light
2026-08-02T15:56:00Z,SED_003,76.5,33.5,36.7,16.7,95.6,5.0,54,awake,light
2026-08-02T15:57:00Z,SED_003,70.6,32.7,36.49,17.1,95.8,5.0,54,awake,light
2026-08-02T15:58:00Z,SED_003,74.4,35.7,36.76,17.1,95.9,5.0,54,awake,light
2026-08-02T15:59:00Z,SED_003,74.0,34.7,36.72,16.5,95.1,5.0,54,awake,light
2026-08-02T16:00:00Z,SED_003,67.9,33.1,36.7,15.0,95.9,5.0,54,awake,light
2026-08-02T16:01:00Z,SED_003,72.1,34.7,36.57,16.8,95.7,5.0,54,awake,light
2026-08-02T16:02:00Z,SED_003,70.1,34.6,36.4,16.5,95.5,5.0,54,awake,light
2026-08-02T16:03:00Z,SED_003,70.4,33.0,36.69,16.0,95.8,5.0,54,awake,light
2026-08-02T16:04:00Z,SED_003,69.8,35.0,36.59,16.4,95.9,5.0,54,awake,light
2026-08-02T16:05:00Z,SED_003,68.3,31.3,36.64,15.7,95.9,5.0,54,awake,light
2026-08-02T16:06:00Z,SED_003,73.0,32.8,36.56,16.1,95.0,5.0,54,awake,light
2026-08-02T16:07:00Z,SED_003,73.1,34.3,36.58,16.0,95.9,5.0,54,awake,light
2026-08-02T16:08:00Z,SED_003,73.7,31.8,36.7,16.4,96.0,5.0,54,awake,light
2026-08-02T16:09:00Z,SED_003,73.9,30.8,36.61,16.3,95.4,5.0,54,awake,light
2026-08-02T16:10:00Z,SED_003,67.6,37.2,36.6,16.1,95.7,5.0,54,awake,light
2026-08-02T16:11:00Z,SED_003,80.7,35.4,36.59,17.5,95.2,5.0,54,awake,light
2026-08-02T16:12:00Z,SED_003,70.4,29.9,36.61,15.4,95.3,5.0,54,awake,light
2026-08-02T16:13:00Z,SED_003,76.0,30.9,36.6,17.9,95.3,5.0,54,awake,light
2026-08-02T16:14:00Z,SED_003,67.5,36.5,36.66,16.3,96.0,5.0,54,awake,light
2026-08-02T16:15:00Z,SED_003,70.4,33.7,36.49,16.9,95.9,5.0,54,awake,light
2026-08-02T16:16:00Z,SED_003,71.2,34.5,36.6,16.2,95.0,5.0,54,awake,light
2026-08-02T16:17:00Z,SED_003,71.5,33.1,36.4,16.2,95.1,5.0,54,awake,light
2026-08-02T16:18:00Z,SED_003,73.2,38.2,36.49,16.3,95.8,5.0,54,awake,light
2026-08-02T16:19:00Z,SED_003,72.2,36.0,36.63,16.5,95.5,5.0,54,awake,light
2026-08-02T16:20:00Z,SED_003,66.3,34.0,36.6,16.0,96.0,5.0,54,awake,light
2026-08-02T16:21:00Z,SED_003,69.3,34.3,36.61,16.2,95.5,5.0,54,awake,light
2026-08-02T16:22:00Z,SED_003,71.0,32.7,36.64,16.5,95.3,5.0,54,awake,light
2026-08-02T16:23:00Z,SED_003,72.6,28.6,36.52,15.8,95.7,5.0,54,awake,light
2026-08-02T16:24:00Z,SED_003,76.7,29.2,36.63,16.5,95.7,5.0,54,awake,light
2026-08-02T16:25:00Z,SED_003,72.1,34.9,36.72,16.1,95.9,5.0,54,awake,light
2026-08-02T16:26:00Z,SED_003,67.9,38.4,36.51,15.7,95.6,5.0,54,awake,light
2026-08-02T16:27:00Z,SED_003,66.8,36.9,36.71,17.4,95.3,5.0,54,awake,light
2026-08-02T16:28:00Z,SED_003,69.7,33.0,36.71,16.6,95.1,5.0,54,awake,light
2026-08-02T16:29:00Z,SED_003,72.3,33.8,36.66,16.5,95.7,5.0,54,awake,light
2026-08-02T16:30:00Z,SED_003,68.2,35.9,36.57,16.4,95.4,5.0,54,awake,light
2026-08-02T16:31:00Z,SED_003,71.7,33.7,36.68,16.6,95.7,5.0,54,awake,light
2026-08-02T16:32:00Z,SED_003,72.0,32.2,36.8,16.2,95.2,5.0,54,awake,light
2026-08-02T16:33:00Z,SED_003,73.4,30.2,36.56,16.5,95.8,5.0,54,awake,light
2026-08-02T16:34:00Z,SED_003,74.5,36.4,36.68,16.7,95.6,5.0,54,awake,light
2026-08-02T16:35:00Z,SED_003,72.3,34.0,36.47,16.6,95.5,5.0,54,awake,light
2026-08-02T16:36:00Z,SED_003,72.1,34.6,36.67,17.0,95.7,5.0,54,awake,light
2026-08-02T16:37:00Z,SED_003,69.4,35.4,36.64,16.9,95.1,5.0,54,awake,light
2026-08-02T16:38:00Z,SED_003,73.3,35.6,36.62,16.9,95.5,5.0,54,awake,light
2026-08-02T16:39:00Z,SED_003,73.8,33.8,36.65,16.4,95.6,5.0,54,awake,light
2026-08-02T16:40:00Z,SED_003,73.3,30.5,36.64,16.1,95.9,5.0,54,awake,light
2026-08-02T16:41:00Z,SED_003,69.1,33.3,36.74,15.3,95.7,5.0,54,awake,light
2026-08-02T16:42:00Z,SED_003,70.0,32.7,36.57,16.0,95.4,5.0,54,awake,light
2026-08-02T16:43:00Z,SED_003,69.0,35.4,36.71,16.0,95.9,5.0,54,awake,light
2026-08-02T16:44:00Z,SED_003,72.7,34.8,36.41,17.1,96.0,5.0,54,awake,light
2026-08-02T16:45:00Z,SED_003,68.5,34.9,36.41,15.0,95.9,5.0,54,awake,light
2026-08-02T16:46:00Z,SED_003,70.8,34.4,36.72,16.8,95.8,5.0,54,awake,light
2026-08-02T16:47:00Z,SED_003,71.5,34.5,36.64,16.6,95.7,5.0,54,awake,light
2026-08-02T16:48:00Z,SED_003,74.1,35.2,36.54,16.7,95.6,5.0,54,awake,light
2026-08-02T16:49:00Z,SED_003,65.4,36.0,36.63,14.8,95.9,5.0,54,awake,light
2026-08-02T16:50:00Z,SED_003,72.3,34.6,36.52,17.3,95.8,5.0,54,awake,light
2026-08-02T16:51:00Z,SED_003,70.7,32.2,36.66,15.8,96.0,5.0,54,awake,light
2026-08-02T16:52:00Z,SED_003,71.7,33.9,36.43,16.5,95.9,5.0,54,awake,light
2026-08-02T16:53:00Z,SED_003,67.8,37.1,36.44,16.8,95.2,5.0,54,awake,light
2026-08-02T16:54:00Z,SED_003,70.0,37.4,36.49,15.6,96.0,5.0,54,awake,light
2026-08-02T16:55:00Z,SED_003,73.7,31.2,36.42,15.7,95.7,5.0,54,awake,light
2026-08-02T16:56:00Z,SED_003,66.0,34.8,36.71,15.9,95.9,5.0,54,awake,light
2026-08-02T16:57:00Z,SED_003,72.3,34.1,36.59,16.4,95.1,5.0,54,awake,light
2026-08-02T16:58:00Z,SED_003,70.7,34.2,36.48,15.9,95.8,5.0,54,awake,light
2026-08-02T16:59:00Z,SED_003,71.4,31.3,36.52,16.7,95.3,5.0,54,awake,light
2026-08-02T17:00:00Z,SED_003,74.6,34.7,36.73,15.4,95.6,5.0,54,awake,light
2026-08-02T17:01:00Z,SED_003,67.1,35.0,36.68,15.8,95.8,5.0,54,awake,light
2026-08-02T17:02:00Z,SED_003,68.3,32.0,36.44,15.9,95.2,5.0,54,awake,light
2026-08-02T17:03:00Z,SED_003,65.6,35.0,36.56,14.8,95.4,5.0,54,awake,light
2026-08-02T17:04:00Z,SED_003,71.3,35.9,36.6,16.0,95.7,5.0,54,awake,light
2026-08-02T17:05:00Z,SED_003,64.3,35.7,36.52,15.0,95.7,5.0,54,awake,light
2026-08-02T17:06:00Z,SED_003,67.6,36.6,36.76,15.9,95.7,5.0,54,awake,light
2026-08-02T17:07:00Z,SED_003,74.9,32.5,36.61,17.3,95.9,5.0,54,awake,light
2026-08-02T17:08:00Z,SED_003,67.7,39.0,36.65,15.2,95.9,5.0,54,awake,light
2026-08-02T17:09:00Z,SED_003,70.9,34.2,36.41,15.3,94.9,5.0,54,awake,light
2026-08-02T17:10:00Z,SED_003,69.0,35.1,36.64,16.1,95.5,5.0,54,awake,light
2026-08-02T17:11:00Z,SED_003,73.7,33.2,36.6,17.2,95.5,5.0,54,awake,light
2026-08-02T17:12:00Z,SED_003,70.5,31.3,36.35,15.7,95.9,5.0,54,awake,light
2026-08-02T17:13:00Z,SED_003,72.2,33.1,36.53,15.9,96.0,5.0,54,awake,light
2026-08-02T17:14:00Z,SED_003,74.0,30.0,36.47,16.2,95.8,5.0,54,awake,light
2026-08-02T17:15:00Z,SED_003,66.8,37.9,36.77,15.7,95.1,5.0,54,awake,light
2026-08-02T17:16:00Z,SED_003,72.7,32.0,36.62,15.9,95.8,5.0,54,awake,light
2026-08-02T17:17:00Z,SED_003,69.9,36.3,36.7,16.2,95.8,5.0,54,awake,light
2026-08-02T17:18:00Z,SED_003,65.9,34.7,36.62,16.4,95.4,5.0,54,awake,light
2026-08-02T17:19:00Z,SED_003,65.3,35.8,36.56,15.2,96.0,5.0,54,awake,light
2026-08-02T17:20:00Z,SED_003,74.2,35.6,36.67,16.9,95.3,5.0,54,awake,light
2026-08-02T17:21:00Z,SED_003,67.3,34.1,36.63,16.0,95.9,5.0,54,awake,light
2026-08-02T17:22:00Z,SED_003,73.2,33.5,36.58,16.2,95.7,5.0,54,awake,light
2026-08-02T17:23:00Z,SED_003,62.9,35.3,36.68,15.7,95.2,5.0,54,awake,light
2026-08-02T17:24:00Z,SED_003,66.3,35.8,36.63,16.0,95.8,5.0,54,awake,light
2026-08-02T17:25:00Z,SED_003,74.7,34.0,36.57,17.2,95.5,5.0,54,awake,light
2026-08-02T17:26:00Z,SED_003,67.9,37.0,36.61,15.5,95.4,5.0,54,awake,light
2026-08-02T17:27:00Z,SED_003,70.9,33.8,36.68,16.5,95.3,5.0,54,awake,light
2026-08-02T17:28:00Z,SED_003,67.8,35.2,36.52,15.0,95.6,5.0,54,awake,light
2026-08-02T17:29:00Z,SED_003,70.8,33.5,36.83,16.7,95.1,5.0,54,awake,light
2026-08-02T17:30:00Z,SED_003,68.7,37.0,36.47,16.2,95.9,5.0,54,awake,light
2026-08-02T17:31:00Z,SED_003,73.6,33.2,36.66,15.8,95.7,5.0,54,awake,light
2026-08-02T17:32:00Z,SED_003,70.5,31.3,36.56,15.9,95.1,5.0,54,awake,light
2026-08-02T17:33:00Z,SED_003,68.7,36.2,36.51,16.9,95.9,5.0,54,awake,light
2026-08-02T17:34:00Z,SED_003,64.0,35.3,36.52,14.9,96.0,5.0,54,awake,light
